LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. γ rate
,,,,,,,,,(frame),(frame),(frame),(µm),(µm),(µm),(µm),(µm/frame),(µm/frame),(µm/frame),(µm/frame),(µm/frame),(quality),(µm),(µm),,(µm/frame),,(rad/frame)
Track_1147,310,310,99,2,0,0,0,1,100.0,94.0,194.0,0.262077885057544,154.46905979669742,222.5980045916677,0.0,0.15727634307689875,0.4461742580133487,0.011292287396371075,0.1404628333708313,0.09071421409960935,1700.878787878788,15.484530584126594,0.6155690067823465,0.01692514239509486,0.0026207788505754398,0.01666352866110344,1.887805769306886
Track_1148,311,311,79,4,0,0,0,3,87.0,96.0,183.0,17.1567272918928,194.2081462692286,176.0898855917034,0.0,1.697132545127701,11.36462558199159,0.038964007611370456,1.1267238405104862,1.7821162545114368,2266.8860759493673,158.17655997832637,20.326934262947063,0.10846567465017348,0.1972037619757793,0.11619820887999097,1.2474653938273825
Track_1149,312,312,13,1,0,0,0,1,13.0,98.0,111.0,0.10878648275082954,238.05160541530387,339.2056939223503,0.0,0.23444592378726328,0.42289683009448364,0.12640056847276956,0.19015840975306084,0.10479257421917444,1940.7692307692307,2.9997338297971265,0.4467405979518776,0.03626537850466113,0.00836819098083304,0.03569348037983529,2.1702042258362275
Track_1150,313,313,12,2,0,0,0,9,26.0,91.0,117.0,16.768646611143545,436.93199452541694,24.280072803440387,0.0,2.9811006340822193,19.133899233311,0.42011963091566346,1.2353171889461305,5.411083785165317,1752.0833333333333,55.25167225023818,24.041234873336563,0.3034957301418376,0.644947946582444,0.21634558028967776,1.47316977233378
Track_1151,314,314,22,2,0,0,0,5,28.0,99.0,127.0,62.17954945108995,634.500604512517,93.67667761356167,0.0,4.158664563192968,19.896259962796886,0.023527039040185087,0.12438485067544648,7.369708515224135,2179.909090909091,128.92049212408904,62.224463097854645,0.4823092778085322,2.2206981946817836,0.5339931030592092,1.344976833937135
Track_1152,315,315,4,0,0,0,0,0,3.0,100.0,103.0,0.35781557433813493,54.740585576561045,355.6101272011213,0.0,0.23189868195034585,0.33006749724799933,0.1617893107940949,0.20383923780894342,0.08757788712453116,1837.75,0.6956960458510376,0.35781557433813493,0.5143274515818512,0.11927185811271164,0.5143274515818513,2.45012030109077
Track_1153,316,316,48,4,0,0,0,8,61.0,100.0,161.0,7.534493763228695,779.9505018757068,616.894500221939,0.0,0.6609472950849785,6.301921536169021,0.01789148267076944,0.1533009524755681,1.3385209198237484,2380.1666666666665,41.42731408119587,9.40116244490209,0.18187261062740853,0.1235162912004704,0.1868776710623951,1.5348159124549396
Track_1154,317,317,3,0,0,0,0,0,2.0,90.0,92.0,0.5439661911466753,455.6286394014042,632.6978591019823,0.0,0.27484028913091374,0.3206599677388414,0.22902061052298608,0.3206599677388414,0.0647988109109077,3052.0,0.5496805782618275,0.5439661911466753,0.9896041676909489,0.27198309557333766,0.9896041676909489,0.2927627335967721
Track_1155,318,318,2,0,0,0,0,0,1.0,92.0,93.0,0.9411793595721488,498.79486176596083,172.69973215043638,0.0,0.9411793595721488,0.9411793595721488,0.9411793595721488,0.9411793595721488,NaN,1726.0,0.9411793595721488,0.9411793595721488,1.0,0.9411793595721488,1.0,NaN
Track_1156,319,319,15,4,0,0,0,8,33.0,101.0,134.0,69.05175145919847,515.2365565685874,313.83366183728543,0.0,1.5969623293451352,11.856441156836887,0.10783338454877453,0.45434297196232365,3.1593133110198854,1733.0,105.83411790240616,69.06016131117805,0.6524526573072951,2.0924773169454083,1.3102859588450457,1.2993698891706345
Track_1157,320,320,24,1,0,0,0,2,25.0,103.0,128.0,33.63919718865042,644.0282837538949,431.63198936202315,0.0,1.4756417069110785,9.613628979679863,0.018041001252939573,0.6790958988726548,2.349372999282511,2408.2916666666665,53.167017218314534,33.63919718865042,0.6327080011000253,1.3455678875460169,0.9118527087192855,1.0834611866646073
Track_1158,321,321,7,0,0,0,0,0,6.0,103.0,109.0,1.5773206346073467,759.0435771409599,327.3653317863167,0.0,0.3966652207606215,0.8426491672587411,0.1045016443891784,0.4928287118417073,0.2801614676234831,1826.142857142857,2.379991324563729,1.5773206346073467,0.6627421782289403,0.26288677243455777,0.6627421782289403,1.5947259893805685
Track_1159,322,322,22,0,0,0,0,0,21.0,103.0,124.0,23.347488460554896,803.5212352307225,421.9375126870767,0.0,2.564014739667752,14.421557719257002,0.18766775185325332,1.223123754527497,3.4892824747984075,2972.818181818182,53.8443095330228,28.040978664035578,0.4336110661097036,1.1117851647883283,0.4336110661097037,1.2781347225109698
Track_1160,323,323,86,3,0,0,0,3,90.0,104.0,194.0,10.842502981666879,57.851508052496385,459.716539248407,0.0,1.1279038376358732,6.364040482196652,0.06771903818671819,0.791799579122601,1.1701897346595362,2710.0232558139537,100.35401896411412,13.21621659909565,0.10804253874021807,0.12047225535185421,0.10681075046643015,1.428350453535045
Track_1161,324,324,87,0,0,0,0,0,86.0,108.0,194.0,10.590513042245844,739.6534135958881,576.8774826660925,0.0,1.4348913028638972,7.593769787805694,0.06727305966793988,0.8502765622962075,1.4789433684718643,3271.793103448276,123.40065204629508,17.869208942894677,0.08582218056897056,0.12314550049123074,0.08582218056897051,1.5403006916937068
Track_1162,325,325,19,2,0,0,0,3,22.0,108.0,130.0,0.2779926390277489,550.9278549794034,219.21243225916479,0.0,0.808289619996207,1.9699375541507989,0.07974838779763854,0.7187437373431039,0.470908459472169,1699.1052631578948,17.79613636121971,2.681940258566028,0.015620954649096422,0.012636029046715859,0.015633046291965443,1.8371020713005617
Track_1163,326,326,60,11,0,0,0,9,91.0,103.0,194.0,34.663000169297014,50.23402019880237,397.53336563787514,0.0,1.6109938464973066,19.044004841759516,0.038003647228475074,0.5631063252430049,3.613845123038618,2074.5,141.25632267722307,41.04710346980721,0.2453907868499699,0.38091208977249463,0.23644540331466218,1.4399642775756543
Track_1164,327,327,3,0,0,0,0,0,2.0,108.0,110.0,0.17290896850847065,56.86072171009854,278.3884635288564,0.0,0.15195976809348644,0.23075342544926297,0.0731661107377099,0.23075342544926297,0.11143105886151776,1762.3333333333333,0.30391953618697287,0.23075342544926297,0.5689300881339071,0.08645448425423533,0.5689300881339071,2.586851873792578
Track_1165,328,328,31,6,0,0,0,9,57.0,106.0,163.0,9.541338205996098,69.04109952543527,291.785934065459,0.0,0.6237873468318288,2.337921356153386,0.04721594474956331,0.5148778442789869,0.559524390871767,1694.9354838709678,25.589338022763148,9.541338205996098,0.37286381529325,0.16739189835080873,0.26834769765847316,1.4619816814870077
Track_1166,329,329,17,1,0,0,0,4,20.0,109.0,129.0,8.879117052492798,365.7049428981411,601.2571281217569,0.0,1.9030352065502498,9.149049433556415,0.3192681384018386,0.811584440229814,2.4148942351943337,2179.0,34.36285089372726,8.879117052492798,0.25839291041226237,0.44395585262463994,0.23328830233752024,1.0157865420138472
Track_1167,330,330,2,0,0,0,0,0,1.0,109.0,110.0,0.13586492004973516,715.8765916756204,617.6700620318012,0.0,0.13586492004973516,0.13586492004973516,0.13586492004973516,0.13586492004973516,NaN,1668.5,0.13586492004973516,0.13586492004973516,1.0,0.13586492004973516,1.0,NaN
Track_1168,331,331,2,0,0,0,0,0,1.0,104.0,105.0,0.042182609795105686,739.5755189421395,223.11493946071184,0.0,0.042182609795105686,0.042182609795105686,0.042182609795105686,0.042182609795105686,NaN,2403.5,0.042182609795105686,0.042182609795105686,1.0,0.042182609795105686,1.0,NaN
Track_1169,332,332,4,0,0,0,0,0,3.0,112.0,115.0,0.25139852417276876,818.3670496555361,39.99358410302859,0.0,0.31996495250727774,0.5084542991827361,0.1681227098009338,0.28331784853816333,0.17310013100739766,2361.75,0.9598948575218332,0.5084542991827361,0.26190214709744974,0.08379950805758958,0.26190214709744974,2.171292789783848
Track_1170,333,333,61,8,0,0,0,7,81.0,112.0,193.0,7.9797273068075345,142.82176153507243,599.8032573633704,0.0,1.8911934164538955,7.119642990458617,0.1822576516550056,1.3010663295817033,1.796123502642774,3724.55737704918,135.00913931695914,12.61150550415843,0.05910508982709412,0.09851515193589548,0.05209152648205464,1.4410769009052684
Track_1171,334,334,11,3,0,0,0,9,23.0,113.0,136.0,0.19519898104266167,634.8277582303489,524.5078194574354,0.0,2.050087756472351,15.275272403003882,0.07259303763868342,0.21342212881598208,4.773559606781918,1710.909090909091,32.22084304022688,15.237245011021734,0.0060581587141888505,0.00848691221924616,0.004139779964273262,1.626139215033167
Track_1172,335,335,18,0,0,0,0,0,17.0,113.0,130.0,5.9982586232748005,861.5274062340202,304.64681477753345,0.0,1.1253079314709262,3.631673711794551,0.122846189426958,0.7949872232266361,1.0030412654781917,2766.5,19.130234835005744,9.528135943182658,0.31354861427517855,0.3528387425455765,0.31354861427517855,1.1703267010148797
Track_1173,336,336,9,1,0,0,0,6,14.0,113.0,127.0,9.9262754407519,461.56307377343705,636.4233666339437,0.0,1.737315655164431,4.435518704312118,0.2981806772119611,1.562286717180083,1.6133819140101133,3280.3333333333335,19.815021489084597,14.358384474744847,0.5009469934826938,0.7090196743394214,0.4081121771002029,1.1458090007769497
Track_1174,337,337,14,1,0,0,0,3,16.0,113.0,129.0,2.1114915292405954,388.45705314647176,497.66722771084477,0.0,0.6190988964441496,1.011050125475832,0.27257638651468025,0.5711875612624517,0.2465647815955452,1814.7857142857142,9.317727879760307,2.3199043069874343,0.22661013033307345,0.1319682205775372,0.21316177647143064,1.8872973405510605
Track_1175,338,338,2,0,0,0,0,0,1.0,111.0,112.0,0.17833395887728773,829.4300558081787,60.26667718093998,0.0,0.17833395887728773,0.17833395887728773,0.17833395887728773,0.17833395887728773,NaN,1999.5,0.17833395887728773,0.17833395887728773,1.0,0.17833395887728773,1.0,NaN
Track_1176,339,339,2,0,0,0,0,0,1.0,101.0,102.0,2.2896326234341053,675.4182207688898,8.373453427900387,0.0,2.2896326234341053,2.2896326234341053,2.2896326234341053,2.2896326234341053,NaN,2587.0,2.2896326234341053,2.2896326234341053,1.0,2.2896326234341053,1.0,NaN
Track_1177,340,340,3,0,0,0,0,0,2.0,117.0,119.0,0.49550776365802335,663.8872161992687,182.21330382119837,0.0,0.24776167752865272,0.3768795356542078,0.11864381940309766,0.3768795356542078,0.1826002261057251,2417.6666666666665,0.49552335505730544,0.49550776365802335,0.9999685354905617,0.24775388182901167,0.9999685354905617,0.018589538505716898
Track_1178,341,341,3,0,0,0,0,0,2.0,119.0,121.0,0.7189978495859611,467.4611650161796,640.1275636926663,0.0,0.4546099796875977,0.5456073575047549,0.36361260187044053,0.5456073575047549,0.1286897258494123,1961.3333333333333,0.9092199593751954,0.7189978495859611,0.790785378358882,0.35949892479298057,0.790785378358882,1.3495891596543048
Track_1179,342,342,14,1,0,0,0,1,14.0,120.0,134.0,0.6032643282826798,862.4858169435345,127.7081831665603,0.0,0.12670122054326505,0.3044293158966327,0.02182585695205458,0.10409977193149401,0.09074131295338772,1713.857142857143,1.7017544789335222,0.6032643282826798,0.3544955137481063,0.04309030916304856,0.3400938757992026,1.855074752002725
Track_1180,343,343,2,0,0,0,0,0,1.0,118.0,119.0,0.3881774352403041,469.05513046256226,341.60628527716835,0.0,0.3881774352403041,0.3881774352403041,0.3881774352403041,0.3881774352403041,NaN,2013.0,0.3881774352403041,0.3881774352403041,1.0,0.3881774352403041,1.0,NaN
Track_1181,344,344,12,0,0,0,0,0,11.0,122.0,133.0,2.090573274113577,394.2822772365707,202.99869088482342,0.0,0.3800578891716882,0.898810190585798,0.08335155466459974,0.20117673961588214,0.29006203136676695,1747.0833333333333,4.18063678088857,2.2003850269806238,0.5000609676665664,0.190052115828507,0.5000609676665663,1.1155064890097441
Track_1182,345,345,19,1,0,0,0,2,20.0,122.0,142.0,1.6634502799238702,141.9046803754761,501.1008201294493,0.0,0.21728365020220824,1.2305588541540469,0.026712595868189627,0.19294563482612512,0.26422804033673736,1722.842105263158,4.125627030395355,1.817773385885156,0.40319938464346916,0.0831725139961935,0.3827831220563149,1.8548463694553576
Track_1183,346,346,2,0,0,0,0,0,1.0,123.0,124.0,0.24919398066601497,110.37909842602849,607.8578580144998,0.0,0.24919398066601497,0.24919398066601497,0.24919398066601497,0.24919398066601497,NaN,2003.0,0.24919398066601497,0.24919398066601497,1.0,0.24919398066601497,1.0,NaN
Track_1184,347,347,3,0,0,0,0,0,2.0,123.0,125.0,0.26023036916110115,304.4136097439946,407.9586112778745,0.0,0.22374892987211292,0.2818587691796534,0.16563909056457243,0.2818587691796534,0.08217972285604494,2119.6666666666665,0.44749785974422585,0.26023036916110115,0.5815231592612303,0.13011518458055057,0.5815231592612303,2.003579616139992
Track_1185,348,348,4,1,0,0,0,6,9.0,123.0,132.0,10.092760475850596,90.45516185159718,57.98705765223514,0.0,1.1010172536048715,1.5059459258092363,0.6542328944777448,1.1428729405276332,0.4273964153228262,1659.25,10.160289403980414,10.092760475850596,0.9933536412748871,1.1214178306500662,1.0185288441015803,0.09936504546824056
Track_1186,349,349,2,0,0,0,0,0,1.0,123.0,124.0,0.6366471910916711,577.6433842045509,86.37319636109325,0.0,0.6366471910916711,0.6366471910916711,0.6366471910916711,0.6366471910916711,NaN,2664.5,0.6366471910916711,0.6366471910916711,1.0,0.6366471910916711,1.0,NaN
Track_1187,350,350,18,1,0,0,0,4,21.0,124.0,145.0,2.5156421412398715,82.87132486821642,79.23988241196106,0.0,0.5028090079637647,1.35991044588517,0.06254354334441194,0.4397856520615866,0.3860058100676944,1894.9444444444443,8.82801399171366,2.8288314364825964,0.2849612770891797,0.11979248291618436,0.2382464932386758,1.4412396998175172
Track_1188,351,351,2,0,0,0,0,0,1.0,124.0,125.0,0.35013635411511873,633.9470746871408,107.85837005652478,0.0,0.35013635411511873,0.35013635411511873,0.35013635411511873,0.35013635411511873,NaN,2183.0,0.35013635411511873,0.35013635411511873,1.0,0.35013635411511873,1.0,NaN
Track_1189,352,352,69,0,0,0,0,0,68.0,126.0,194.0,3.4889081164690214,46.85232634536714,471.2424457044548,0.0,0.3875038245565191,1.980936185209472,0.037750147726954474,0.30981840073987266,0.34863700662128816,2121.144927536232,26.35026006984331,4.4021677384353195,0.13240507331697726,0.05130747230101502,0.1324050733169773,1.7317741645191929
Track_1190,353,353,47,6,0,0,0,6,63.0,126.0,189.0,4.706366268522168,698.1605259579519,6.526516687067299,0.0,0.4383242983645427,2.044588689863473,0.018301832989836415,0.31523809001738684,0.44464292819822876,1868.5531914893618,23.167346146992,4.891955450487579,0.20314654249395903,0.07470422648447886,0.1704314060690045,1.5160605542889152
Track_1191,354,354,25,2,0,0,0,9,36.0,128.0,164.0,38.09891099386499,808.221817650917,629.9619853378168,0.0,0.8181758657249296,9.380488480481288,0.08698616618531081,0.4068284511362954,1.8450362067608588,2065.56,48.56056171450997,38.601626885365654,0.7845648742255174,1.0583030831629163,1.2934909565258643,1.6974613075098632
Track_1192,355,355,33,6,0,0,0,7,55.0,128.0,183.0,33.54290770726595,794.9139896164533,64.5663529788927,0.0,1.5643831782023845,30.426368079604526,0.029588885118278778,0.2625074265808218,5.387790099384006,2003.3030303030303,102.33087043167447,33.693993526224965,0.32778874611119707,0.6098710492230172,0.3898476138843511,1.8909407972044738
Track_1193,356,356,2,0,0,0,0,0,1.0,130.0,131.0,0.050696910662986865,171.65836677521926,232.43562950390958,0.0,0.050696910662986865,0.050696910662986865,0.050696910662986865,0.050696910662986865,NaN,1658.0,0.050696910662986865,0.050696910662986865,1.0,0.050696910662986865,1.0,NaN
Track_1194,357,357,52,4,0,0,0,5,64.0,130.0,194.0,0.8603671361130681,592.5220885205578,291.536820237033,0.0,1.2890664414401563,6.285917431629666,0.032782831453011974,0.4182746410401797,1.7724313147847126,2509.576923076923,70.50906546483243,6.579629610906617,0.012202220103770778,0.01344323650176669,0.01042866067225192,1.8163535494037994
Track_1195,358,358,56,1,0,0,0,2,57.0,132.0,189.0,3.2894039176506267,291.4225309059921,557.0632009452918,0.0,0.6604779650361493,2.1605970143083524,0.11178564210759788,0.5741515178180806,0.40624585444731576,2109.9464285714284,38.61693623517624,5.40132564082607,0.08518034412720454,0.05770884066053731,0.0873743617735662,1.4113627690421862
Track_1196,359,359,25,1,0,0,0,6,30.0,135.0,165.0,1.910507139844965,619.12638157094,365.45637024200704,0.0,0.47229533307228744,1.1044174281969241,0.115064203100907,0.41894028781972376,0.282982576861866,1769.6,12.807471119782978,1.910507139844965,0.14917130181101187,0.0636835713281655,0.13483845142805673,1.2285478244843084
Track_1197,360,360,3,0,0,0,0,0,2.0,138.0,140.0,1.3948414311693276,615.7174364620752,190.89600607829493,0.0,1.0362367666856238,1.3952564581961353,0.6772170751751123,1.3952564581961353,0.5077305168931701,1665.3333333333333,2.0724735333712476,1.3948414311693276,0.6730322046141498,0.6974207155846638,0.6730322046141498,1.8165611834085544
Track_1198,361,361,5,0,0,0,0,0,4.0,138.0,142.0,0.20886976955548828,52.71480987089004,426.40937966070004,0.0,0.15688999758101566,0.3082612446558024,0.014088029269094613,0.20707706167314088,0.1281622745098512,1662.4,0.6275599903240626,0.2440798913385739,0.33282837143207783,0.05221744238887207,0.33282837143207783,2.000502185378904
Track_1199,362,362,2,0,0,0,0,0,1.0,133.0,134.0,0.2132366958144373,523.7117132950424,620.3068627247853,0.0,0.2132366958144373,0.2132366958144373,0.2132366958144373,0.2132366958144373,NaN,2214.0,0.2132366958144373,0.2132366958144373,1.0,0.2132366958144373,1.0,NaN
Track_1200,363,363,55,1,0,0,0,7,61.0,133.0,194.0,11.740674686471033,192.1119096755133,191.28753053980856,0.0,1.5251682847689167,6.141148970402561,0.07119560247805976,0.874406198646165,1.4691414461406331,3327.6545454545453,86.10445167177784,11.779181306144558,0.13635386392361445,0.19247007682739398,0.1261959606356198,1.5055030798314963
Track_1201,364,364,27,4,0,0,0,7,41.0,139.0,180.0,0.5100162038051502,643.4235866496988,91.18998218830531,0.0,1.627298222298497,19.952167371440055,0.015550558423482885,0.11010932542693727,5.3848271021291305,2205.3703703703704,43.038649499492244,19.900299807843556,0.011850190694556232,0.012439419605003664,0.007644216305621876,1.8087083199096148
Track_1202,365,365,54,2,0,0,0,1,55.0,139.0,194.0,7.112156682852355,460.0195963742779,294.64357780340936,0.0,0.5316310356509107,2.2148162006975807,0.028396643623041427,0.372769585904534,0.52371708004981,2122.9444444444443,30.83791386731547,8.926717051141877,0.23063027912502204,0.12931193968822463,0.2432362503628095,1.3852702224343099
Track_1203,366,366,42,8,0,0,0,5,54.0,139.0,193.0,19.230781070685797,54.66004964733324,385.57618344248544,0.0,2.0996466721813434,16.780946936093308,0.08631566437553247,0.6493996775447399,4.012527903503665,1871.095238095238,131.7138997907576,23.666991975224903,0.14600418863336415,0.3561255753830703,0.16961214479628994,1.5869909322449836
Track_1204,367,367,2,0,0,0,0,0,1.0,140.0,141.0,0.23834482075110575,176.76793441292077,530.0856118344077,0.0,0.23834482075110575,0.23834482075110575,0.23834482075110575,0.23834482075110575,NaN,3081.0,0.23834482075110575,0.23834482075110575,1.0,0.23834482075110575,1.0,NaN
Track_1205,368,368,54,0,0,0,0,0,53.0,141.0,194.0,13.569656488968187,10.11523116723007,171.93239313613793,0.0,1.4051480114043597,6.79062364542843,0.16282530637725376,1.0694278684837275,1.2835654125825735,3126.3518518518517,74.47284460443109,13.747571203634479,0.18220945582305312,0.25603125450883374,0.1822094558230532,1.1247371596240496
Track_1206,369,369,17,1,0,0,0,3,19.0,146.0,165.0,2.0447608005103723,468.30188898527496,359.1218577059497,0.0,0.7970641174005578,2.971575231834328,0.11919623848152676,0.4990817892001352,0.7729415866457293,1720.3529411764705,13.452243705315862,3.5543303745009007,0.15200146869940764,0.10761898950054591,0.13501923766374105,1.3642045595305705
Track_1207,370,370,42,2,0,0,0,8,50.0,144.0,194.0,6.1745415364808025,39.708027529032314,299.3188611914965,0.0,0.66631075631344,5.365482630612519,0.06788645266559985,0.394108235159766,0.9039993186321595,2529.095238095238,31.656303250184795,7.112572481836042,0.19504935518472954,0.12349083072961604,0.18533519016391894,1.6271913917742444
Track_1208,371,371,2,0,0,0,0,0,1.0,145.0,146.0,0.663214031761823,305.6895452621602,390.7141048954618,0.0,0.663214031761823,0.663214031761823,0.663214031761823,0.663214031761823,NaN,2176.5,0.663214031761823,0.663214031761823,1.0,0.663214031761823,1.0,NaN
Track_1209,372,372,3,0,0,0,0,0,2.0,144.0,146.0,1.4438495785113767,213.55870423849782,179.9930672650596,0.0,0.7260030107859197,1.1309689530490048,0.32103706852283453,1.1309689530490048,0.5727083278476548,1667.0,1.4520060215718393,1.4438495785113767,0.9943826382678269,0.7219247892556884,0.9943826382678269,0.2557526794949781
Track_1210,373,373,10,2,0,0,0,9,23.0,147.0,170.0,0.5468710694190483,512.319057159647,290.7492515340269,0.0,0.3112571396621343,0.97393682362869,0.05028106747015928,0.1589548743303251,0.31254386227849146,1894.3,3.577557419509163,1.0867106840051612,0.1528615771299286,0.02377700301821949,0.0763902252781386,1.8283110917051082
Track_1211,374,374,39,3,0,0,0,3,44.0,147.0,191.0,16.421084553732637,825.6289665123945,306.9674256520553,0.0,1.866954333280518,21.164300139609967,0.05436932079858246,1.1896001602641806,3.3977365938192436,1906.4358974358975,72.79289590431372,21.536679533590025,0.22558636182462305,0.3732064671302872,0.19990122976093777,1.4968841725632303
Track_1212,375,375,12,3,0,0,0,5,20.0,148.0,168.0,0.7958913823256429,635.496333664818,523.7613018514008,0.0,3.840267615694053,14.870529331942974,0.028037801950685726,0.3349881918005473,5.888218269892058,1724.25,60.93090561851107,14.660029528836784,0.013062195190544612,0.039794569116282145,0.0103624468653313,1.6372635639108686
Track_1213,376,376,28,1,0,0,0,1,28.0,149.0,177.0,14.067267596388144,633.1763085514864,105.73569363960114,0.0,0.7844515530605682,14.270687805308274,0.03795466388000405,0.2673927090657818,2.698525939581255,2439.035714285714,21.373522610251467,14.224668359854352,0.6581632729852872,0.5024024141567194,0.6404505315804103,1.9731728540904478
Track_1214,377,377,29,4,0,0,0,6,44.0,150.0,194.0,18.659310492668332,634.5327505270651,19.21834963768098,0.0,1.65116790249449,9.464708366569099,0.24512967491401144,1.0553704419330967,1.981786946605988,3508.655172413793,66.94741011154092,23.11604444052165,0.27871594228335494,0.4240752384697348,0.25683350422998547,1.3435866046778837
Track_1215,378,378,3,0,0,0,0,0,2.0,150.0,152.0,1.02402169847165,739.7321391876562,607.4758404524746,0.0,3.873850370175456,4.341561523987263,3.4061392163636492,4.341561523987263,0.6614434569938259,3052.3333333333335,7.747700740350912,3.4061392163636492,0.13217104438977975,0.512010849235825,0.13217104438977975,3.033189907352694
Track_1216,379,379,2,0,0,0,0,0,1.0,150.0,151.0,3.3643622969298637,575.9455954041014,86.53860316763837,0.0,3.3643622969298637,3.3643622969298637,3.3643622969298637,3.3643622969298637,NaN,2333.5,3.3643622969298637,3.3643622969298637,1.0,3.3643622969298637,1.0,NaN
Track_1217,380,380,8,1,0,0,0,4,11.0,149.0,160.0,1.812232959388759,5.191841720083699,525.4503706811684,0.0,0.816561765918268,1.3322795789367985,0.26835010768487555,0.8237382556800318,0.3568232234068623,2077.375,6.789332792167379,2.093861324476599,0.26692357185369825,0.16474845085352355,0.20175871284918045,1.9512665572880508
Track_1218,381,381,2,0,0,0,0,0,1.0,152.0,153.0,0.1334263640673039,298.6926651595543,47.6520991790639,0.0,0.1334263640673039,0.1334263640673039,0.1334263640673039,0.1334263640673039,NaN,1979.0,0.1334263640673039,0.1334263640673039,1.0,0.1334263640673039,1.0,NaN
Track_1219,382,382,26,3,0,0,0,6,42.0,152.0,194.0,1.2156803597599999,546.2089834573449,219.80127729926642,0.0,0.6434784267891174,1.5162356451025072,0.07418459287050987,0.5686764036302873,0.4022118992763412,1811.923076923077,20.10988676817885,1.992044872468863,0.06045187492968126,0.028944770470476187,0.04498172629486156,1.699560352233416
Track_1220,383,383,2,0,0,0,0,0,1.0,151.0,152.0,0.3666197773253359,447.76615993966425,301.17741130991715,0.0,0.3666197773253359,0.3666197773253359,0.3666197773253359,0.3666197773253359,NaN,1737.5,0.3666197773253359,0.3666197773253359,1.0,0.3666197773253359,1.0,NaN
Track_1221,384,384,9,1,0,0,0,1,9.0,153.0,162.0,2.102572511830152,65.39373903606887,354.26083084178555,0.0,0.350197388051192,0.5860370425259975,0.16961721553532946,0.3524260617573394,0.16612080982627114,3224.6666666666665,3.304819128951959,2.102572511830152,0.6362140951710511,0.233619167981128,0.6671071114527486,1.2414134070839025
Track_1222,385,385,5,1,0,0,0,3,7.0,156.0,163.0,0.7213290690664957,618.9915909780118,183.13927498316093,0.0,0.20503621994500348,0.5773415785727397,0.03703445212667946,0.11491011548615811,0.25032984050865764,1666.4,0.9312482361600524,0.8059002647930965,0.7745830177792915,0.10304700986664225,0.5025795437229694,0.9592803132464386
Track_1223,386,386,20,2,0,0,0,1,21.0,156.0,177.0,0.48621645181130974,427.215011926249,636.1087852764708,0.0,0.6933716826267032,4.236933630899619,0.02910056607758535,0.22167152094151604,1.1922579503064454,1915.65,13.576829146297504,4.16473600743076,0.035812224384064256,0.02315316437196713,0.0333921401062355,1.8222202967077525
Track_1224,387,387,7,2,0,0,0,1,8.0,156.0,164.0,4.178981976816739,294.6532267928143,356.38884565782683,0.0,1.3020319346650704,3.4733650141801986,0.020774160857710895,1.781399986462423,1.3300566118993526,2279.4285714285716,11.461555804543776,4.178981976816739,0.3646086140556973,0.5223727471020924,0.40119810673957507,1.0978741581970517
Track_1225,388,388,21,3,0,0,0,4,26.0,157.0,183.0,3.552303195986494,310.03174927338887,255.28516333622252,0.0,1.876187785527452,4.100968946471677,0.19555899479234018,1.716127120123305,1.4209147371730058,2185.095238095238,43.75911013559117,3.872358234896206,0.08117859766753466,0.13662704599948053,0.07282162641362182,1.693654385649992
Track_1226,389,389,13,0,0,0,0,0,12.0,157.0,169.0,0.3292696139224631,494.6724390305323,178.88159159592195,0.0,0.5509576726931632,1.2395588101199422,0.06125877491401756,0.5218957379596814,0.39881176335129864,2200.153846153846,6.611492072317958,1.0368661923150453,0.049802617975010705,0.027439134493538592,0.049802617975010705,2.24691956459049
Track_1227,390,390,35,2,0,0,0,1,36.0,157.0,193.0,1.8117483987083576,79.92277561609332,78.56012381084402,0.0,0.3120875051237403,1.0352104321289723,0.021742882677310654,0.2809340837902692,0.2419883785390214,1981.6857142857143,11.062722601103847,2.1802237969258154,0.1637705711365826,0.05032634440856549,0.16125715891320763,1.6795642862053308
